0,1,2,3,4,5,6,7,8,9
0.10725473717520982,0.11740662043426309,0.09474117530062375,0.09720877155663682,0.09509631234753821,0.11562854515746138,0.0908073693433626,0.09567232231995802,0.0952139493350153,0.09097019702993102
0.11634263343618385,0.1145086089651476,0.10238458927202694,0.09224136004420183,0.09226808587893612,0.11330041348264498,0.09282097674394775,0.0997612255948503,0.09050390966552548,0.08586819691653517
0.11494533975024276,0.11661717234594407,0.10245572918074525,0.0938099580504255,0.09149294892565314,0.1079321919829612,0.08920847219013038,0.1044597198433728,0.09649359151930008,0.08258487621122484
0.11013662840067923,0.11859674139964616,0.09650337119774692,0.0955093996433174,0.09386755622168719,0.10795147622642476,0.08803433720199193,0.09609513994117119,0.09965117145738546,0.09365417830994972
0.109795403674489,0.11041472417727098,0.09671251419662787,0.0912001201947235,0.09667433923724719,0.12423489859848874,0.09090661948725098,0.09348793623670665,0.09531541472565647,0.0912580294715386
0.11213911819304208,0.11631842898379273,0.10313303299103142,0.09518288818267186,0.09407347909158018,0.11262515425085776,0.08448494132346725,0.09089153525554997,0.09884189006250503,0.09230953166550175
0.11108430553235871,0.10651907463855602,0.09668880183594654,0.09276932649479365,0.10123748274608067,0.1059517656996197,0.1046419012032889,0.09897039237171144,0.09748227744627273,0.08465467203137164
0.1148391519895313,0.11708810329033034,0.10388850407325505,0.08993069922009753,0.08980483657955482,0.11293174832715751,0.0927140552101559,0.09119949582690448,0.09058873728014082,0.09701466820287222
0.08788193187815252,0.10045698931216394,0.09931865784099132,0.10320300287169962,0.10437434119380873,0.09472981234322386,0.09677565417956793,0.09782299480763394,0.10976053881271695,0.10567607676004116
0.10196068803784092,0.11242305693349589,0.10224710546306379,0.09149390321816904,0.1034981015230025,0.11148386040782944,0.09722924395402885,0.09198243116886366,0.09126650356011866,0.09641510573358729
0.11240029530964867,0.11457280552317334,0.09648825103959127,0.09936413534925338,0.09370670729337593,0.11004265510143187,0.09173176897822134,0.09865739493997759,0.09304353071576774,0.08999245574955889
0.11526217842829002,0.11427064240891728,0.09676063009414694,0.09367339770341623,0.0913370352035933,0.12183995640413059,0.08978913594605041,0.09916503583610851,0.09074923597628465,0.08715275199906203
0.11921653451638121,0.11151639216075927,0.1014759676504459,0.09203807945162742,0.09716285078224375,0.10901794829594026,0.0880453455188328,0.09944558171594192,0.09521152439172666,0.0868697755161008
0.10735048453909399,0.11612125388458196,0.0942907907471573,0.09945745182861122,0.09364473710216333,0.10745822679750049,0.09203540561741179,0.09813683340485563,0.09426526620992641,0.09723954986869794
0.11356550335422955,0.100871055455946,0.09844503201238025,0.09712640486855745,0.10415390433224196,0.10944413828458333,0.08707372755267694,0.10127501461477717,0.09641230736851213,0.09163291215609516
0.11047858707336966,0.11203500823664125,0.09287551156228245,0.09832021898054487,0.09732619545079448,0.10489832617078125,0.09284302032457789,0.09495268224967218,0.1005014679382303,0.09576898201310567
0.11128610506153766,0.11878169901363513,0.0945673965890653,0.09772296524336685,0.09296500547155702,0.10867056723953018,0.09403107751822519,0.0900472403672379,0.09565697392847247,0.09627096956737233
0.1064908836582688,0.10186771587434283,0.10104458464161238,0.09192488973889867,0.1029160360668064,0.1192428765840643,0.08556373335495487,0.0993903463380488,0.10050151266744682,0.0910574210755561
0.11068301408851396,0.11748380697503193,0.10366257077046115,0.09076794138045959,0.09491621279491598,0.10899626688593363,0.09200603772158235,0.09586339657176454,0.09466853808568373,0.09095221472565314
0.12197507239944705,0.11104173355801777,0.10025690139239514,0.09108273978816459,0.0940011583862533,0.10950191420440127,0.08979559676242242,0.10204706324013293,0.09346672159543241,0.0868310986733331
0.11518208012605838,0.10398025328743225,0.09941101461905855,0.09635586032870216,0.10005893983026021,0.1157676668132072,0.08246650842806123,0.09649070671759567,0.09356843587066555,0.09671853397895873
0.12078087743820758,0.11159479076324672,0.10947259146434875,0.08617320801314605,0.09243468748802838,0.10214180026432071,0.08361998978775603,0.11621410921539416,0.10093547026267091,0.07663247530288067
0.10438415378098723,0.11469756090309381,0.0989444857817223,0.09570564842731329,0.10007937903758415,0.10982759398809959,0.09083397502522933,0.08809740477829343,0.1049841523153757,0.09244564596230116
0.11160374439679942,0.1274660966701323,0.09308121475985404,0.10089963264774496,0.08799553088131956,0.10503987949659126,0.09091415050749395,0.09428215436819665,0.09200928991695918,0.09670830635490871
0.1085340152080854,0.11812757783643842,0.09488845616292597,0.09406121033894735,0.09600150625648508,0.10396923649789933,0.09197115106020251,0.10218974802716858,0.09717370402910808,0.09308339458273934
0.1171897333244332,0.11510402793311963,0.09752410135480513,0.09148474429505077,0.09534388374146859,0.10882607540441003,0.08985970651532746,0.09971649391542209,0.09589970355124713,0.0890515299647159
0.11153027641594723,0.1173279931545205,0.1028647358486509,0.09212322636859081,0.09792202251692027,0.11140602083633999,0.09290584595693267,0.0992075399144947,0.0902814487722763,0.08443089021532665
0.11232143204988214,0.11720161782557566,0.0931187441560441,0.10124845349072639,0.0935623340164642,0.10068561413725372,0.09412462151907651,0.09779521622823596,0.09829819482099424,0.09164377175574703
0.10915991418767826,0.09984866051332182,0.09845493995179824,0.09476889484597792,0.10025913493641592,0.11583691718405494,0.0984721214239478,0.10400743637886103,0.09024580157849423,0.08894617899944983
0.1219512008670966,0.10894382517492168,0.10479310054516643,0.09307043524505167,0.09448230024177458,0.10808196193667448,0.08833907550130231,0.10533776492359098,0.09277962204893596,0.08222071351548531
0.11386369493845579,0.11630234727648134,0.09717848089767435,0.09176528938096298,0.09505779988715433,0.11160451992059965,0.09514782141275863,0.09946547776178573,0.0935435525066673,0.08607101601745992
0.11278326874149826,0.11187501650314771,0.09734051622261246,0.09176170857125707,0.10683590945819901,0.1027420189312097,0.0973982483780959,0.09552934572923702,0.09049299147567942,0.09324097598906342
0.11235029635588857,0.11855627158945077,0.09453153901760585,0.0958150205261386,0.0934423146475104,0.11489079035548544,0.08776686424072756,0.09390507953735565,0.0951315181298933,0.09361030559994386
0.11211208901918321,0.09802110713579122,0.10237014527640212,0.0920342923313721,0.10097063227440149,0.10522902500485168,0.09908487342806907,0.10398723731528178,0.10007747557065719,0.08611312264399017
0.11163524758399296,0.12773648978198962,0.09947573748068998,0.09483486994106544,0.09491971486393613,0.10094370248176075,0.08762017066674595,0.09769725673486805,0.09328234915528301,0.09185446130966807
0.1273455286079713,0.11047815795854282,0.11379778796372575,0.08820105383437646,0.09342950927235391,0.09845829094956751,0.08101986381953256,0.11175525355395183,0.10105967874878771,0.07445487529119009
0.1080251956295775,0.11400885588647947,0.1007482046696825,0.09262491352408019,0.09375737634717099,0.10161210646617344,0.09206073884392955,0.10682864493369436,0.09749999221005345,0.09283397148915855
0.11304553890363757,0.1187102701177569,0.09771806237453586,0.09459459245074357,0.09405374358284403,0.09986476321879029,0.09167721523465584,0.09905009672677031,0.09788533660573892,0.09340038078452671
0.11359318100326075,0.10203407172410929,0.0957876133282154,0.09932436954498075,0.09702354058673138,0.11445381102916177,0.09475942000504024,0.10435331416570733,0.08470162010960353,0.0939690585031896
0.1187393943081083,0.11462947616262652,0.10361364615923546,0.09494358991270786,0.09699691625020274,0.10414034108613186,0.07827701356952721,0.0976164866800609,0.10798104054090438,0.08306209533049477
0.11757301078225928,0.11097437639170571,0.10915357814178957,0.09029561528893515,0.09877785468233137,0.10539242702852433,0.0865469616854121,0.09850818355244449,0.09213364744446109,0.0906443450021369
0.11238704926294117,0.12611831623004535,0.09580452088586583,0.09291221627938782,0.09335937427270291,0.10656673789427833,0.09153862243876952,0.09304613812823438,0.0947347286461116,0.09353229596166307
0.10893779352466253,0.10522156047959323,0.09640642827096524,0.09249932522536325,0.09805903355106019,0.12062131724828504,0.09305752602531027,0.09130663920850392,0.09332145654047576,0.1005689199257806
0.11572695978269187,0.1259965786537063,0.09661329320419736,0.09757799332253034,0.09023004671347845,0.10075343067107569,0.09052505599292379,0.10159561283252354,0.09518614417769314,0.08579488464917948
0.10586087295682133,0.12089625359590597,0.09251020601520164,0.09895080426759592,0.0980809112416291,0.11072831844802036,0.0864783471857119,0.090172231970916,0.09660048117984346,0.09972157313835432
0.11679695143946821,0.11047949063391595,0.10017236674985851,0.09351090026418298,0.09623567038378578,0.10925044486789715,0.094172406448424,0.10264964991914821,0.09194870112487472,0.08478341816844454
0.11549708078355589,0.10834194922873293,0.09502053792760003,0.09158860320879166,0.09679578781528898,0.11564745178515443,0.09419940301718516,0.0998129182554877,0.09631131918351092,0.08678494879469231
0.1149001817542448,0.11154287777868979,0.09930133638017986,0.09527477233935244,0.09546230775919409,0.11429208634127919,0.09135526913914875,0.10052253828954412,0.09293311968169181,0.08441551053667512
0.10807248651761649,0.10957863116543302,0.101311485506529,0.09543125572684072,0.09688133876937732,0.10785361087700823,0.09686832637475468,0.09934110949380594,0.09547488435501504,0.08918687121361955
0.11608183780389553,0.11834674005999035,0.10354445850435366,0.09193656806052206,0.09151383846366283,0.11061741214946515,0.0937761528648732,0.09793196723538625,0.09347612689333633,0.08277489796451468
0.11376883198339756,0.11308684850277749,0.09650024243502629,0.09771236805341724,0.09789778012621307,0.10393416416656667,0.08898615019756491,0.09610810941051404,0.09648977144872688,0.09551573367579591
0.11588824928338394,0.11783959810737124,0.10132529742641039,0.0931569408796524,0.09233470724993702,0.11377991513993428,0.09118984302195318,0.09299496760594105,0.09182558633238538,0.08966489495303108
0.11570916096379806,0.11133101859952417,0.09836932315615783,0.09600886897115697,0.0959712881487463,0.09707304965665636,0.09071926630856739,0.10540457248434668,0.09545174430990687,0.09396170740113934
0.11432482478993475,0.11701099107398905,0.10155796850513406,0.09664854520861585,0.09164774774401706,0.10812995644961909,0.08598518941751791,0.09706630743381046,0.09561260106674901,0.09201586831061273
0.1147794891650126,0.12455401588168966,0.09779103575549623,0.09885643745943641,0.08728684704853915,0.10705155987829798,0.09021389614265274,0.09633796110177602,0.08949277184233606,0.09363598572476316
0.11257655935351416,0.11696306016035757,0.09698471327887655,0.09635627414139192,0.09448528893558025,0.11143787957323305,0.08978028112520864,0.09522319589821811,0.09458487039663778,0.09160787713698199
0.1174502214503269,0.11647386130168719,0.10001162258547049,0.08916934530963694,0.09129682465822007,0.10858950913683264,0.08584055951495904,0.10467691473287932,0.09617809919451421,0.09031304211547322
0.11024139543616504,0.11155840872541291,0.09782213896199513,0.09442765350054094,0.09798814001395566,0.11342117736441706,0.09183552063346388,0.09864064948933166,0.09617422716625447,0.08789068870846324
0.1151282293677269,0.127124542491137,0.0941488756322617,0.09251363055151214,0.08805396886283978,0.1043945419358231,0.09194994667069657,0.09130553995078783,0.10487082604438415,0.09050989849283084
0.11796086109736345,0.1151980668571407,0.10164525373024653,0.09210313345149973,0.09546730274826969,0.09975758606382466,0.09573656658004266,0.104159704703891,0.09367571780779942,0.08429580695992217
0.11455241942573673,0.12300649331719819,0.09450307655378058,0.1002284501880312,0.08992675910538522,0.10287078792620039,0.09216660459091189,0.09427677316442808,0.0947076787375937,0.09376095699073406
0.10954868663753593,0.10782171955178606,0.10060599701993587,0.09145640151747988,0.0991428667073976,0.11003862160808259,0.09377055444126074,0.09997939672433394,0.09843503725541335,0.0892007185367741
0.11259441850257132,0.10811553802426513,0.09902121550212899,0.09068240090822369,0.09751038817623876,0.11638979971798405,0.0997942886891242,0.09320661507697175,0.09203214334976863,0.09065319205272346
0.1286191528587989,0.12635273782163378,0.1019131812510153,0.09134426589603088,0.0912847287458438,0.10309768727560441,0.08170625939465799,0.10282790179048758,0.09384660343705468,0.07900748152887274
0.10957136807016657,0.12126071087379525,0.09694397001226403,0.09276952101353231,0.09686316933431435,0.10978104694176297,0.09097295035669878,0.09875423570322628,0.09463296091556321,0.08845006677867631
0.1155204174148599,0.11027881260799899,0.10301047900113186,0.09546334290513377,0.09862936742610903,0.11721262304101629,0.08407133565656341,0.096235524067705,0.09638436285600589,0.08319373502347586
0.11132035065521889,0.10981359230331314,0.09229535857602998,0.09248468376564892,0.10191976497542551,0.11665923074278509,0.09768972480725722,0.09213412927853305,0.09157164410221436,0.09411152079357388
0.11378740474624577,0.1098957423449458,0.09346641432772328,0.10087963227728351,0.09627393764562288,0.11450260582450722,0.08890439371817441,0.09333485224757188,0.09461467329533588,0.0943403435725894
0.11384953078731631,0.12390776253541137,0.0969324932448014,0.09580400866917638,0.09153911608365672,0.10581278532339716,0.08600930778060252,0.08969626626809298,0.10694504237166935,0.08950368693587583
0.11782843574872923,0.11994866583702604,0.09366437382260379,0.09660276937761467,0.08905054352394588,0.1124168252651533,0.09003659131256317,0.09283877529732637,0.09844027909093224,0.08917274072410533
0.11562073429942676,0.10909465550651107,0.09986876110119502,0.09401489288411452,0.09961483411983474,0.10969613068046952,0.09128276418288551,0.09731541044451295,0.09167989199333527,0.09181192478771462
0.11552893887593327,0.10992682674972229,0.10269878278324711,0.09300191780943418,0.10228156724262889,0.11005016299564865,0.09628253241689082,0.09217186857170097,0.09331328183959146,0.08474412071520236
0.11830368245033669,0.10337948463219622,0.10205272406939808,0.09506785909237192,0.10626985024078661,0.10131773801182593,0.09701893756258638,0.10257469181938061,0.09605199338595521,0.07796303873516236
0.1037772296403834,0.1073415067120313,0.09273713712549476,0.09922739462395781,0.10309307933700064,0.10908036760993584,0.10670849345798095,0.09092060804584166,0.09249781378045892,0.0946163696669147
0.10944611025562351,0.11902422489085104,0.0937454671581737,0.09443259778426512,0.09649394963451767,0.11278130873252395,0.09453140963513784,0.09438908288349622,0.09446737477246327,0.09068847425294767
0.11370531048632222,0.11263762341360023,0.09864864397982574,0.09173341724094053,0.09660311821417376,0.10731639964215506,0.0989217843126117,0.10344329967550787,0.09231772463240678,0.08467267840245607
0.1232858993396409,0.10799187814098353,0.1002810948174184,0.09983901271680205,0.09734828994833475,0.10900393791439213,0.08728567959183768,0.09636582711520014,0.09536771355497035,0.08323066686042004
0.1159561834588951,0.12060891110533609,0.09967933859297592,0.09545821550838138,0.09342915366458963,0.1071472478990933,0.0890182156521298,0.09813213333991794,0.09430353438706231,0.08626706639161844
0.11046869641322289,0.12959415033713895,0.09331269191356406,0.10110155978633216,0.09000386217689876,0.09858892819045327,0.09219281114416955,0.09329495595980396,0.10102600920348281,0.09041633487493357
0.10981939106240875,0.10485267602704015,0.09760849057517425,0.0957233344203387,0.0992704004433316,0.11560538015430694,0.09036118597241942,0.0950318648712065,0.09936684275880439,0.09236043371496928
0.10864150049375126,0.11332928255502148,0.09881503967226268,0.0970014545401596,0.10242950031374438,0.10686292366903465,0.09639286883126215,0.09508558236442703,0.08617577092067959,0.09526607663965721
0.10811472493438698,0.11636953277335249,0.09179792126162702,0.09968964226655624,0.09468820165613084,0.10526983670388551,0.0987221481859146,0.09585826285895493,0.09858758630816516,0.09090214305102623
0.11290224541343814,0.11478243663015282,0.09354019624356594,0.0948146155756165,0.09386362149349843,0.11322106429138987,0.09200348844382993,0.09779632666100138,0.09987816946339348,0.0871978357841135
0.11674247961647123,0.1122724019057433,0.10413789999294248,0.09428652668837821,0.09354049682964753,0.10493294194867638,0.08204776148701239,0.1019141540594894,0.09970606619879706,0.09041927127284198
0.11558242071700753,0.1164573705148463,0.1007382193263687,0.09236377842251542,0.09577419240716772,0.10552581611507596,0.09438181890693616,0.10237259305769146,0.09110601614290552,0.08569777438948514
0.11082347364944425,0.1026155012258115,0.09478408419315647,0.09623797590910449,0.10233825778469242,0.11660396805041726,0.09291496126189039,0.09835703892124761,0.098333272834462,0.08699146616977366
0.10985033188785465,0.11868616305775684,0.10335209262122154,0.09507462692170268,0.09848035821203725,0.10265701749059579,0.09162467101828306,0.09799323507757822,0.0970558483280893,0.08522565538488062
0.11594315673629121,0.11504428824104157,0.10108663014589452,0.09423080847116748,0.09316967700541376,0.10815973088888134,0.08638655880599731,0.10021226550800928,0.09360171033360891,0.09216517386369462
0.11098012449079082,0.11910498865749217,0.09785578666001472,0.09492033681584873,0.09777343818413908,0.10065361951708576,0.09077686134148322,0.10072120980834658,0.10423735455746994,0.08297627996732897
0.1122078487372679,0.11591819616511888,0.09234723469977384,0.08938517786244325,0.09758095681519427,0.12398567286142376,0.10022120491969001,0.08528496611374473,0.08820935525623608,0.0948593865691073
0.11365901854682091,0.11256318540489152,0.09753490131358808,0.09251060578666274,0.09703528759998571,0.11844068882313713,0.09241200174208113,0.09427559082885195,0.08688603848220204,0.09468268147177886
0.12130651224936849,0.1166241899068325,0.09790465975974749,0.09524527791340331,0.0881011266236828,0.10192830149945128,0.09929982038891992,0.0967777666982795,0.09474606659362904,0.08806627836668567
0.1323245051484617,0.12083408473273134,0.10833235279067306,0.0924924773610204,0.0884938731046775,0.09918384263190418,0.08446612830821515,0.10496392961770731,0.09294933513962463,0.07595947116498476
0.11764408526292698,0.11903765389154969,0.10423552401863243,0.09184758225388291,0.09030951917729012,0.1093098776106179,0.08821952294243356,0.10215367446856358,0.09439313900575372,0.08284942136834904
0.11205442682039725,0.10768217513006478,0.10090594717283098,0.08680986747889059,0.1040605423427537,0.10428277622466757,0.10075408501324329,0.10190503642326795,0.10101982640206093,0.08052531699182298
0.126114574451521,0.1130243426295762,0.09644655759161426,0.0952013649375293,0.09561815279873782,0.11170340651662693,0.0924332900045844,0.09765139440141624,0.08895998125566265,0.08284693541273125
0.11581344225159143,0.11882552929394004,0.09703617018190265,0.09352963931685854,0.09305822378063949,0.11100404128209626,0.09341972575017482,0.09690469736857375,0.09559040876459615,0.08481812200962685
0.1175564233784631,0.11953583503738242,0.10563905277286297,0.09591900888867701,0.09182114880529303,0.10344234663786907,0.08431371035837135,0.10231383550753503,0.0961998987099704,0.08325873990357563
0.12962082224515284,0.1218804001787917,0.09548282293235223,0.09747051729833608,0.09198866047623752,0.09877341497018881,0.09059063380095811,0.094276372512711,0.09894427895316181,0.08097207663210992
0.11894471841872209,0.11749220335188248,0.10351183614185594,0.09134000187425205,0.08977051703598367,0.10133845102300086,0.08507461163505176,0.10363352450457827,0.10242214511860752,0.08647199089606537
0.1191336194673691,0.12163947287133704,0.10464399303511498,0.09556958496720534,0.09434701732808808,0.10256136340516255,0.08873385175576072,0.09975167481208629,0.09088870562082911,0.08273071673704678
0.12118146180775478,0.12101698370252922,0.10610578393404638,0.09149651101541592,0.09227134217022631,0.10301027812312245,0.08247052543106449,0.10413602330142112,0.09639826662104263,0.08191282389337669
0.12259107597729763,0.11732652269498513,0.10486355621869022,0.09535289735660017,0.09005913793442373,0.10425289057316273,0.08720384162383839,0.1031558173004687,0.09298617046957167,0.08220808985096166
0.10664628887086214,0.12208268250365768,0.09230109193480646,0.09919634766148759,0.09433884646875042,0.10879484245159378,0.08824690581505705,0.09946357568655059,0.09272902642537453,0.09620039218185979
0.1171119041165233,0.1036209908745895,0.10143865410053987,0.09325101308203468,0.09706630858486713,0.11322143836584797,0.08834366301226465,0.10442172367714696,0.09617094189261136,0.08535336229357461
0.11113023837195098,0.12848314878015,0.09255379497368016,0.09955237548748619,0.09193605071457502,0.10782082042031776,0.09345362728846797,0.0936160048605697,0.09343827970987424,0.088015659392928
0.11502801401746754,0.10910225577695792,0.09672833651587194,0.0995633017901954,0.09493354484109495,0.10870663688711024,0.08915979419177329,0.0916635019960722,0.09901972080791321,0.09609489317554328
0.11079093970883794,0.11995638018308417,0.09689347397558593,0.09387512166161252,0.09497108528083581,0.10618891077614781,0.08769196199122359,0.09687655664437955,0.09702012828606736,0.09573544149222538
0.10781506401545295,0.1019447971522443,0.09500537256717918,0.09603282960314594,0.10268185402664326,0.11612377619372441,0.09094053519993577,0.09522995503520142,0.09662429285646666,0.09760152335000603
0.11176042521406511,0.1197356099261821,0.09577619268354788,0.0924446228914072,0.09111229075929073,0.11169710273897246,0.0911263748181988,0.09392929879342334,0.1037380404410869,0.0886800417338255
0.11118911149513196,0.12022620379937492,0.09632945455102954,0.09263660735097211,0.09478703767427576,0.11126742508323877,0.09382119380410596,0.09413978633519117,0.09335735653814327,0.09224582336853653
0.11881753005213234,0.13872336471221955,0.08837984684192707,0.09792766916081344,0.08455905659570395,0.10127695050398494,0.09117410211557354,0.08928788406098791,0.10004432098197455,0.0898092749746827
0.11081789863726502,0.10831091770272479,0.1011690025127116,0.09461928661996473,0.09724983014981861,0.11142144038305958,0.09292155250514905,0.09931360356018178,0.08963011011989029,0.09454635780923457
0.08832540395953055,0.30146423956602925,0.07503148944240069,0.09220241388466731,0.07437064151387644,0.07993233802283926,0.06925338230911392,0.06861529702364436,0.0770237488754979,0.07378104540240028
0.11081023722545312,0.11003147561808027,0.09559881242625477,0.09609190912592037,0.10013880165772476,0.10826441609467918,0.09103949920469326,0.09821095421165989,0.09501168696599936,0.09480220746953498
0.11332028334125331,0.10627581065445725,0.10424136004174493,0.08940570039365124,0.10023182567238517,0.11724022068259181,0.09690778951181098,0.09249616503769177,0.08704405375743121,0.0928367909069824
0.11821113918939685,0.10542037236333344,0.10109339343315817,0.08980026445171725,0.09363588345440982,0.10107936100306394,0.10317631826607551,0.10604276026230591,0.09140835207680867,0.09013215549973043
0.11152165780123943,0.0987793565832731,0.10128536013621935,0.09428353285485881,0.10064532730213213,0.10898291414150343,0.09368735174053681,0.10607613387244387,0.09811344591412448,0.08662491965366863
0.10874371260182761,0.11760991899497905,0.1100140299027074,0.09034153730570293,0.09175936595604843,0.11820124161834569,0.08681243630904945,0.09226314759165441,0.09051125529319963,0.09374335442648542
0.10599098448128558,0.10960385963647226,0.09599817172796904,0.08897112851375058,0.10095036024703356,0.13245257051410697,0.1005629465798736,0.09144672089675153,0.08578228677832966,0.08824097062442718
0.1140115515013475,0.10193044094318462,0.09935223495064702,0.0921245240258819,0.10142202905220057,0.11394563497880607,0.09525904742469275,0.09650886643527012,0.09432131365054523,0.0911243570374242
0.11179494108886903,0.10622505982920773,0.09924306470886186,0.09130385799442484,0.10126347219486659,0.11745204964203018,0.09377079039058482,0.09299499775040893,0.09038457677458007,0.095567189626166
0.11240536352150744,0.12334133931800409,0.0982725864510522,0.09239135233487904,0.09538404900448157,0.10981221326139816,0.08622165178587014,0.09832511829521878,0.09993668006156392,0.08390964596602465
0.1155289147463414,0.11487598341156274,0.10186517951312576,0.09527751558935917,0.09816761421679447,0.10951457999563739,0.0809793247753372,0.10022880667995188,0.10146284203370594,0.08209923903818407
0.11010471401222555,0.12734343187168196,0.09441491320410955,0.09540750321505594,0.09189088982255862,0.104295614828975,0.08867210931719732,0.09498507572341963,0.1020287496355154,0.09085699836926102
0.09349490975213104,0.09485524669435828,0.09906034615706377,0.10630371781051302,0.1094288176623629,0.0934331136788846,0.09872956130090334,0.09235481301405321,0.10731868916691915,0.10502078476281068
0.11038827819124501,0.11589775586493584,0.10104470250843263,0.09790762638621703,0.09417483207047513,0.1099808642654762,0.08881501545072516,0.10000886634132654,0.09618203477961935,0.08560002414154715
0.10946646014699302,0.10907116009419462,0.09469304408091755,0.09746146228832958,0.09809638498610682,0.12040319122215959,0.08126359822462169,0.09383058091141153,0.10001826310526822,0.09569585493999734
0.11041531955848329,0.10723589450966053,0.0997308496997326,0.09480943282113202,0.09955236073598264,0.10628329172780106,0.09348882578615882,0.09775420376011819,0.10456786683875083,0.08616195456218007
0.10893893923874981,0.09897874307052688,0.09976447841991982,0.095966333655544,0.10372801879041077,0.11175310353128323,0.0980062157518943,0.10117115113790691,0.09420139703737444,0.08749161936638983
0.11851945808114506,0.12017034243623846,0.10033636991363065,0.09373391942558942,0.09493170262505668,0.09415915467964765,0.09038151327904895,0.09838252474433326,0.10451770391623166,0.0848673108990782
0.11119647334374452,0.11705154402297968,0.0957636378037192,0.09140420026505407,0.09387868260091814,0.11626234021050606,0.09522497605022986,0.08972771998255141,0.09144052287356004,0.09804990284673701
0.140048807800673,0.11611757510234036,0.1066121375338158,0.08916707313444672,0.08873335746698491,0.09960697927176324,0.08295011223810084,0.10650146478601873,0.09450047311604295,0.07576201954981339
0.10910595557270175,0.12206159384963833,0.10397336719214643,0.09213056668790798,0.0985090942621433,0.10472643723131167,0.08672555845036692,0.09568416908039533,0.09956713404854847,0.0875161236248398
0.122020641426077,0.1158198724358349,0.10604384329032691,0.08998886396809952,0.08968300392106575,0.10326181426649865,0.08928773181009728,0.1075710741362192,0.09562102861506871,0.08070212613071209
0.10454505472966445,0.09722403281312916,0.09846896545024299,0.09119056660654946,0.10191098063191234,0.1265322407578616,0.10025591652214547,0.09269700457987545,0.08561104841721927,0.10156418949139977
0.11095283423377682,0.1260341538963527,0.09348910364140676,0.09732763641941813,0.09139396160967064,0.10581905850119304,0.08957978844993651,0.0951487132448279,0.09821755357423215,0.09203719642918536
0.12095918618501633,0.10637871849646048,0.11353320511356367,0.0883628396953205,0.10018984876680935,0.10965015519315416,0.08039761752331409,0.10315162215575265,0.09549991098403604,0.08187689588657271
0.11251324255850995,0.10724412196725018,0.10813160604809045,0.09085661711198643,0.10173835756144717,0.11169437234988268,0.08517959392817723,0.09965152677043917,0.09457271798282058,0.08841784372139619
0.1112511353981884,0.11929284823574543,0.09977581990399835,0.09726024682781753,0.09522655960071835,0.10572049824154411,0.08611640593002223,0.10544435955193572,0.09603950007968613,0.08387262623034372
0.10730318191929734,0.12338274541863255,0.09799262228435902,0.09094029149139293,0.09323838362454175,0.10439224145699502,0.08894740810544445,0.10139659104042666,0.10001698239572497,0.09238955226318539
0.1072411627855486,0.11847344076700538,0.0980843355409784,0.09560980699918364,0.10111691507541358,0.10681114448732473,0.09195305526921582,0.09470382922307193,0.10208487526612427,0.08392143458613367
0.11186848137543805,0.1172350072613345,0.09662105337293347,0.09627164961822827,0.09233554594602966,0.11264806402421187,0.08913411558596156,0.10190310489742371,0.09015210699273855,0.09183087092570034
0.11132967839647208,0.12172899931776941,0.10136132395368685,0.09195403303239667,0.09093273229651508,0.11420326794382428,0.09086089606343484,0.09347008237796192,0.09541131308285936,0.08874767353507952
0.11725638224541053,0.12302397309886888,0.09726316545367861,0.09910974739364495,0.08910457786116331,0.0928299811230118,0.086120184859866,0.09371915490683287,0.10844608596144266,0.09312674709608038
0.11203339355342744,0.11802122886403724,0.09332812225631948,0.09737835799317501,0.09982627559275381,0.11493634823563653,0.09461283923720369,0.08883575766319675,0.09137147471864837,0.08965620188560167
0.11613628578443466,0.10998896815864578,0.10617824211868375,0.09199581023047158,0.09467506667132114,0.11427491757496268,0.08921569730261482,0.10294787192675886,0.09346432876261443,0.08112281146949227
0.11299757947730366,0.11243947085012479,0.10583364883561328,0.08948178529586727,0.09494942301438433,0.09222836410094358,0.09131790347733956,0.11234283110980954,0.10064432047838782,0.08776467336022618
0.11975410403854482,0.11199992585110555,0.10577362293299605,0.09149074222640166,0.09587860723074702,0.10201639643783918,0.0881580097298807,0.10321452315483665,0.09581154718944788,0.08590252120820048
0.11408397091069322,0.10822704179542102,0.0942865567180613,0.09939848571314824,0.09246638897426876,0.10996659858576684,0.09605220592209092,0.09137429616372088,0.0909806284472252,0.10316382676960373
0.11426719177716872,0.12718427038826785,0.09816666269895581,0.09494336152030936,0.0906487903158152,0.10013795751588161,0.09007057829787661,0.09774877759642642,0.09747454796317012,0.08935786192612825
0.11982840135172029,0.11217119050815484,0.09599884008808549,0.10036885527049233,0.09710344110588996,0.10445223041350923,0.09574173266613951,0.0939292427075039,0.09024860936781487,0.0901574565206896
0.11787092954036303,0.11708517304671803,0.09678972059231146,0.10162561394772741,0.09084611975385372,0.09977269307800309,0.08864878886278285,0.09202874444840736,0.10171217500065352,0.09362004172917957
0.11760226745857695,0.10896983178444222,0.10454669811067029,0.09575263891475136,0.09602598980528232,0.10486459012523607,0.10106228174127668,0.10180687272355468,0.08293970447949411,0.0864291248567153
0.11960287563807313,0.11572219727287686,0.10352186975144315,0.09569035853397555,0.09726853798434099,0.10335454150540219,0.08571496274009444,0.10033057735477544,0.0961428921580171,0.08265118706100114
