0,1,2,3,4,5,6,7,8,9
0.08822445510010754,0.09453760157905314,0.09713340316354852,0.0905932262105334,0.09323216736558375,0.088801042023832,0.09057982459412418,0.08788092946513358,0.14861390016245196,0.12040345033563198
0.08560421946140832,0.08472198424217152,0.1479814582583447,0.09014948634078776,0.0771188789268248,0.08406033373974842,0.08496973700903647,0.07574057470200954,0.1301732150325694,0.13948011228709908
0.09776234411498426,0.1050172688411946,0.12084088525162545,0.09393643984589486,0.0897717067273547,0.09388938591918204,0.09246331249511917,0.09005023726878898,0.10304729809597331,0.11322112143988261
0.08239733764953247,0.0958397750090744,0.10418944327414927,0.090179101593205,0.09042061573950065,0.08623606682315753,0.08935063492219061,0.08407866425951889,0.1423894815100575,0.13491887921961362
0.0919335763416838,0.09420555897979224,0.1262852453284775,0.09876202289479122,0.08158131114056454,0.08717703433377197,0.08075238619279985,0.0814531016675534,0.13686586601382755,0.1209838971067379
0.08551036606277117,0.08314422387244831,0.12070975187862588,0.09054466251226596,0.08343224687230745,0.08517929088580625,0.08502538123699438,0.08476066879680604,0.15620944086089392,0.12548396702108067
0.08854104720897271,0.09254693879033048,0.130368762617069,0.08495854942914749,0.08139815151655334,0.08900124402224417,0.08960534024789843,0.0784901967135899,0.11836992745915019,0.14671984199504431
0.0849912274858693,0.09214832495507261,0.09212644300359402,0.09195642927377219,0.08204758386325466,0.07996563403340069,0.08412421255085391,0.0790100804937117,0.19077431912188966,0.12285574521858128
0.09248387023194293,0.11239628783899716,0.09198479675473277,0.09391323292283339,0.09369909255997133,0.09444517230720241,0.09998219125153097,0.09321988306794513,0.12110012311794052,0.10677534994690341
0.08472937420858377,0.08580179020518056,0.14384582448310498,0.08556398210603076,0.07707638619585697,0.08148582400048246,0.08236547922872627,0.07536134147944518,0.14774389069658359,0.13602610739600546
0.08510166112424772,0.09369580835384371,0.11184456111949632,0.09219294033809859,0.08211398419725734,0.08499181662730654,0.08149785793979891,0.07799121108855524,0.15967794528945525,0.13089221392194045
0.0822426159414093,0.08764431579988576,0.1092491035221279,0.08120608922138758,0.07730377794538613,0.07766871328419185,0.08805190708303542,0.0750735536080492,0.14542117300001356,0.17613875059451334
0.09698379354039821,0.09827559953010902,0.1127396042121761,0.09516517551791602,0.09506534102985881,0.09048738027832746,0.09865427865718206,0.10219524179358448,0.09824647457188695,0.1121871108685609
0.08533954260894522,0.09948673584392881,0.13911750867634412,0.08327012831109114,0.08589200257475949,0.08690713562230384,0.08953485230452342,0.08120876052991023,0.11983594142926185,0.12940739209893187
0.09058444978109677,0.10258780802742637,0.08413206976687912,0.0904740180023787,0.0967503177057647,0.09608609307768887,0.09587836114449423,0.10821965877262199,0.1206213771257917,0.1146658465958576
0.08287529941170649,0.10099785546075203,0.10009091341371149,0.08457160987452025,0.08385003419477768,0.0803789072180158,0.08482412385714756,0.08334087571269283,0.16233601006020137,0.13673437079647444
0.08523102567283072,0.0962001767991502,0.09486332288613156,0.09688654137763779,0.09377091086260339,0.089024508147788,0.09058937433434665,0.08592676980583466,0.14773674455961136,0.11977062555406567
0.08125727562980554,0.09588761160900057,0.12205006625356214,0.08281145967829394,0.0792647850015171,0.08098673560852114,0.08519247879360246,0.08329096925222496,0.14631203049160618,0.14294658768186594
0.08186735975481926,0.08820391637399895,0.09242543582832904,0.0866931722044892,0.08092914599106789,0.07847805832636848,0.08044623447071753,0.07757531438216976,0.19381835649373874,0.13956300617430115
0.08102437020641859,0.08803062813488718,0.0963280851603299,0.08320618514157599,0.07621896513410097,0.07626831410879822,0.08049722537382821,0.07627448761084765,0.19314548694830513,0.14900625218090824
0.08019515271303658,0.08859169891725215,0.10540831562780402,0.08292445794304251,0.07265263585557528,0.0740823430709943,0.0774020160395253,0.07422765146570368,0.1917141170748921,0.15280161129217407
0.09955394514951878,0.08494623119061596,0.13055251399679577,0.09451654677662445,0.0872989467644668,0.09200306602019535,0.10089317925396585,0.0962900033362574,0.10741309623749637,0.10653247127406333
0.0869494654202414,0.07994640591393483,0.11042732701651847,0.08722824591072917,0.08150841125011243,0.08034459643115757,0.08149415275907498,0.07860793913196855,0.1830254220859712,0.13046803408029142
0.08803605257804209,0.08970161619398431,0.12487811756713865,0.08393923852376546,0.07902212450333983,0.08276367106533962,0.08446128870272739,0.08155359464316897,0.15352117514247068,0.13212312108002305
0.09308958162212372,0.10222760511101343,0.09409303997199746,0.09473190436169178,0.09205424574663289,0.08893713696892816,0.09701420913987188,0.09621717141893535,0.13664620772945826,0.1049888979293471
0.08878032949453256,0.1016909116394925,0.09155691926057091,0.09235457395060633,0.0912833155049984,0.0891516356224882,0.09468717103185405,0.08523387973319445,0.15071935818408594,0.11454190557817667
0.09120605818336273,0.09237041889288064,0.13274597156496531,0.08898340054189342,0.08256947558456923,0.09192601602791912,0.08671523811797345,0.08051824552105795,0.12124265096431533,0.1317225246010628
0.09577714164570357,0.11682862190768453,0.09160767395958136,0.09713138605257954,0.09333563378234137,0.0922483217081553,0.09422040127843413,0.09373629437978766,0.12189772511645762,0.10321680016927488
0.08533094110820397,0.08661149869443277,0.11533482419660214,0.09001253505391318,0.0806334923231972,0.079510106748338,0.07866873643945013,0.07603747225423098,0.1629589473411431,0.1449014458404885
0.08605831738281465,0.07764709206701614,0.13816166069149446,0.08166279622805617,0.07804690106436309,0.08116256522936989,0.08960451153241722,0.08330026697982595,0.12586144440611116,0.15849444441853125
0.07883413582501568,0.08256316707878968,0.09803399368745144,0.08602357196022263,0.07638182993819317,0.07392220092432064,0.07917577703372122,0.07560635950423025,0.21095361681709962,0.13850534723095564
0.08567759880339758,0.11934496128355464,0.09671930722653607,0.09032233475079816,0.08712961805627499,0.08235799822775164,0.08114233177323942,0.0807998061435259,0.15964046129107642,0.11686558244384522
0.09170069102605452,0.10009354927951002,0.12358767353785406,0.09139523892023553,0.07872973405723602,0.08683177688788796,0.09375918432344117,0.08640323574564696,0.12089693352407545,0.12660198269805834
0.08497397519717008,0.08819522096200813,0.1236123251941209,0.08431431486665235,0.0800644887109712,0.0851142224408171,0.08715893356685328,0.08220638903195172,0.1532406619037912,0.13111946812566402
0.08343217949727587,0.0893907238514636,0.11057598334695118,0.08345812165895077,0.08315611649973151,0.08588413564089088,0.08544954805734474,0.08819086935527576,0.16483794102068752,0.12562438107142823
0.08342560887419628,0.09948720851596192,0.09695661620114822,0.08894608264569426,0.08273180130472256,0.07966809177200797,0.07893936422246342,0.07917603111047342,0.18567662474768332,0.12499257060564864
0.08279160042082226,0.09419226061913438,0.1109926825749769,0.08876831856236388,0.08302887445521744,0.08134988477224628,0.08377017352931519,0.078342395983511,0.16206290637265514,0.13470090270975757
0.08758660128762552,0.08678118043840914,0.11802036503281862,0.0894685705521473,0.08765160056198207,0.08921461868127335,0.08404484716927788,0.08451287848690833,0.1500753218728252,0.1226440159167326
0.08760767241617286,0.09037803118613408,0.10172818891722006,0.08770713874073019,0.08026084261207207,0.08229122363611843,0.08541638963658503,0.07568074667126802,0.16848256780988777,0.14044719837381148
0.09563515909405498,0.09441576945341137,0.0932821541247688,0.09080828282742946,0.09068627941192109,0.09028187872196707,0.09784177701115468,0.10369990505513958,0.12943306373487315,0.1139157305652798
0.0896645347646685,0.09527406396928588,0.09879919623244601,0.09372033041009652,0.09367080564169412,0.09729135350147376,0.09296434159266459,0.09020369461822265,0.13960467705850463,0.10880700221094339
0.09306567038860598,0.09915768592669356,0.10876982655527509,0.10047964769584805,0.09703434826013166,0.09547785661210861,0.10183812622129046,0.10637084970725466,0.09712795316544233,0.10067803546734959
0.09959750966207837,0.08790628310294125,0.12467995510368436,0.09635874528847851,0.08411292731059127,0.08413184734182363,0.09545961414063023,0.09997976204572431,0.10539977260763575,0.12237358339641236
0.07899680138446465,0.08565649680636724,0.0977056128658565,0.08581785866913386,0.07497776207093826,0.0719967745335834,0.07893030469641686,0.07655800616060343,0.20679304778205376,0.14256733503058208
0.09814471034918755,0.09098735102174373,0.12031206741559594,0.09774357311222645,0.0828322449200681,0.08437515140976877,0.08148783807367185,0.07891448981610037,0.14779545650987713,0.11740711737176006
0.08885393629364959,0.10212008536791951,0.1229728237207447,0.08332378552323583,0.085373280875553,0.09163450316902505,0.0983781711749568,0.08524669247945298,0.10926213577689697,0.13283458561856562
0.08443789368333918,0.08830489811702662,0.09621686202335479,0.08759278153846692,0.08307172019005371,0.07990356854584743,0.08096288390110525,0.08007135696340918,0.18063083946262665,0.1388071955747703
0.0871759939416919,0.08034229810589924,0.1283972280932808,0.08697899619741022,0.07766276943136546,0.0828038924854723,0.08674648681603879,0.08006789026218933,0.14626723944863362,0.1435572052180184
0.08957850141816881,0.09206327496901562,0.09479933438396013,0.0945530536968051,0.09295350269104033,0.08707436265492131,0.09591890771258574,0.09257156505005235,0.14402734119399857,0.11646015622945206
0.09203183063119941,0.09330691536094164,0.10556754343877015,0.09170002864432546,0.08179909783294913,0.07964182870056317,0.08611655988559289,0.08695154237087784,0.12259812423321781,0.1602865289015625
0.08477277986193278,0.09175336939306722,0.09778107908353949,0.0919288585206379,0.08693401599839232,0.08192942803958182,0.08394329434448597,0.07873963291586016,0.168127162915847,0.13409037892665537
0.08825895852213768,0.09583139504818872,0.09769856661888994,0.09409134295948078,0.08933300020791941,0.0906964975582199,0.09691028206438514,0.09205993009711776,0.12656449903119985,0.12855552789246086
0.0852081526360286,0.08791693536207343,0.1156205692355558,0.08347272520045844,0.0763710163828662,0.07463875049195595,0.07990038989129747,0.08413799201219584,0.1442108072599767,0.16852266152759154
0.08690179919900749,0.10638239908238874,0.11915729565087055,0.09133060483273417,0.08589734663378239,0.08413059598086034,0.08191809084244699,0.07927753147756796,0.13653214177991982,0.12847219452042155
0.08660880932837053,0.10338036630292062,0.10473487650061206,0.09525910347739953,0.09231511191081808,0.0932349402015171,0.0904971817755452,0.08994696206929247,0.13123032743855573,0.11279232099496869
0.08743597329971096,0.11596668585796216,0.09590216610481764,0.08899741200872638,0.09549443161254571,0.09421412070222274,0.08797350812279899,0.10075433057100522,0.1261176495232882,0.10714372219692199
0.08621871614466897,0.08520966770101565,0.09861769331004229,0.08759619931169148,0.08431631309957538,0.07949937334718793,0.08624456217721292,0.08867955309577086,0.15570800258105974,0.1479099192317748
0.08183563199664948,0.09430394201338035,0.11365778739929398,0.08912396101380941,0.08580349168449745,0.08538235372498376,0.08546018967036,0.08604308425224574,0.15290720960691337,0.12548234863786645
0.0881771094392188,0.10515932770076643,0.09221199662120487,0.08891419933666339,0.08945654143647233,0.09602017503717372,0.09772909551230419,0.08877533094597727,0.13845400285007264,0.1151022211201464
0.0989749955013996,0.09513170690404396,0.13978313116893254,0.09574779125252793,0.08471649516132963,0.09064115081233966,0.09593345313803868,0.09033229586447,0.10558664224982084,0.1031523379470972
0.09729489112470228,0.10181395796217017,0.11438495121059247,0.09898004113580386,0.08866466951393051,0.09058940778611205,0.09460278687580262,0.0907162179178995,0.11677870867543844,0.10617436779754812
0.09138534013349439,0.09210214395765066,0.09538998996418267,0.08852349190284382,0.08990014166357484,0.08642865632437596,0.0868786344631024,0.08175371873513011,0.15493380651915784,0.13270407633648734
0.08840534813631379,0.08088867024687384,0.10838954771544082,0.09360400868437913,0.08849656542472317,0.08654147972937183,0.08979485642947645,0.08604077892891603,0.154664989532195,0.12317375517230997
0.08286320658676813,0.09785911202567343,0.10757360911249765,0.0841301889365137,0.07639172656218018,0.07708939843290892,0.08439052846839498,0.07857826873360538,0.1577521056325718,0.15337185550888585
0.10739914174119006,0.09642517187064989,0.09234877313800087,0.09516137045056662,0.1066868954573173,0.10397415808863984,0.10690872917093756,0.11998427932414732,0.08364776913689442,0.08746371162165607
0.11431613396461748,0.0921515346225825,0.08675942567752554,0.10905116672814028,0.1191122536636812,0.10412820394703669,0.09440610982232962,0.11488384684295916,0.08377033588707974,0.08142098884404779
0.10400278155644518,0.10566242229979793,0.09017425852907007,0.09820264878483594,0.10600217744011724,0.08742723936151027,0.10178558959538295,0.11438735423386669,0.09770804698932237,0.09464748120965132
0.09085312893632085,0.08919505381966394,0.11801302912050772,0.10957526060257852,0.10946982386340985,0.09337269255817036,0.09012727857697861,0.09383160632303161,0.11133022354806059,0.09423190265127793
0.11049910155068567,0.09185463970121473,0.11520036034861336,0.12396542241415653,0.0883930601930941,0.08868507771336602,0.1109969038032852,0.08210726549275911,0.09661975699635555,0.09167841178646975
0.11910778263436683,0.0807167431606401,0.09458938834783293,0.10089207098138128,0.14405688691693033,0.11424153637272086,0.09278598385102761,0.09642704927047147,0.07251987087629198,0.08466268758833659
0.10958046120564255,0.1027873072177319,0.09877801236130072,0.10449798430077592,0.10079901077347754,0.09178664320743163,0.10100725258646708,0.09002765773045357,0.10022724249182322,0.10050842812489588
0.10917184663342226,0.09075686325563477,0.09444675578804387,0.107146022570505,0.1000129054129946,0.08609370550299451,0.10203568358510698,0.12100942072290556,0.09283901996050116,0.09648777656789131
0.10102145716701406,0.08516894458808531,0.11182018434677171,0.10894044501389068,0.11179258139579114,0.09351861258936853,0.08099710786508679,0.12054941279584946,0.09052919063264524,0.0956620636054971
0.09621053783375244,0.10976131609351078,0.12061219636853374,0.1005762712109541,0.09480674295208541,0.10348443525176597,0.0881281285179969,0.1065813833078285,0.08803537713890257,0.09180361132466958
0.1122334303946051,0.08595287312867493,0.09360074848873857,0.10547342199535949,0.10720875156409689,0.08987669919500238,0.10135325356700954,0.1358706323204778,0.08305782714089585,0.08537236220513944
0.09730700544175575,0.10928860495314982,0.098062497221021,0.09676789981823361,0.09869016737755416,0.10155234961319719,0.09926776425161145,0.10671010555646725,0.09316222188804348,0.0991913838789663
0.10901595009398182,0.11652833659821203,0.08529702040996276,0.09658526782161661,0.09762040423494979,0.08949351581253127,0.10735635487484134,0.12177424511432502,0.08597356581560615,0.09035533922397326
0.11257407991724878,0.10089639902278763,0.09338995611270232,0.10598598921103942,0.09547365368616996,0.08703599404323281,0.1094528683959725,0.1111386903795192,0.09166130876835396,0.09239106046297342
0.10720142717167862,0.09930334452690862,0.08940761657129583,0.08790494282605922,0.11545270342001474,0.10895793741082213,0.08712119006209391,0.13190693962367636,0.08530521383452783,0.08743868455292274
0.10588643731489608,0.0851128050503832,0.0864160681468995,0.11062002913293376,0.11742092123720692,0.10770669892839485,0.08530941251087627,0.1465314965019098,0.07953278231981359,0.07546334885668603
0.1049177779543961,0.09519874218956206,0.08504023131946536,0.11120915100898665,0.107815307636668,0.09873690132391821,0.10058714517597586,0.1280178588269414,0.08468437088459929,0.08379251367948712
0.11968202389410545,0.08490237185167185,0.0902132398474369,0.10479854520322981,0.13821141009662705,0.12075358300302604,0.09397393143995492,0.09279050207242628,0.07812679260189215,0.07654759998962961
0.10963860400014842,0.0865574775679099,0.09725722561288178,0.10114490345211084,0.11712205462234694,0.10840525359814712,0.11234978113720755,0.09972561906817204,0.08532202682954278,0.08247705411153272
0.10551836719364698,0.09481151057511943,0.1032097691021152,0.10395876908989331,0.10424080740471454,0.1064923103909519,0.11176080457491039,0.10798901129784794,0.0795248476260058,0.08249380274479452
0.10828995194372341,0.10736318108722795,0.0960615779879602,0.11189296362006741,0.09999722276088663,0.11643840290876337,0.0996668934967045,0.09370319140751715,0.0865616814532606,0.08002493333388876
0.11586320858485083,0.0936752046205893,0.090228197855188,0.1128952103070098,0.10565613344170435,0.09788383109059696,0.09241131483757975,0.11711380845226846,0.09083358398435593,0.08343950682585663
0.11009705064234397,0.08294735759417818,0.12086816128519043,0.10650900498779675,0.11218936544396904,0.10893941869643244,0.09032251652702378,0.09704339289736963,0.08543440878264322,0.08564932314305253
0.09137108545579188,0.09027556704456409,0.11738998154401879,0.09964997113325592,0.10096007897603228,0.09555709399024043,0.0841935953904032,0.10869756142307754,0.09968923091767319,0.11221583412494265
0.10620253405779914,0.10645754758754543,0.0947576214944338,0.10083477940363551,0.09502345705917539,0.09360186611278441,0.10807643967743893,0.08726796121749593,0.10812327075832893,0.0996545226313625
0.09022780213096657,0.09418513255817822,0.10935557752780746,0.10030093187899475,0.11136609647188536,0.09598829121119049,0.08172439511624321,0.0919185532635667,0.1194781537843507,0.1054550660568166
0.10983533967577444,0.09477689083992669,0.10491633655423753,0.12581311112768104,0.09479669498801747,0.10444950719750018,0.09929611197476197,0.09151642773306488,0.09047500540836843,0.08412457450066738
0.11297005622934338,0.08826110294192571,0.09284424507110442,0.10387687343382682,0.1175630704211899,0.10231819696893694,0.11275436926369235,0.10429591074272296,0.08224515165807944,0.08287102326917802
0.10430582816120261,0.10271343495550621,0.09335666317450449,0.09153849833703327,0.1045040608450374,0.10751721117505171,0.09363664123762273,0.11193113356053136,0.09436500852374759,0.09613152002976265
0.10685741561604159,0.10219261463345647,0.09678528777193378,0.09235537658709943,0.10235252062485294,0.10442788481601385,0.09766883577396827,0.1153202123296308,0.09053459382176283,0.09150525802524005
0.11257037860054149,0.09144244514753802,0.08825205607290453,0.10207514000968931,0.12487231788933292,0.1023439850454142,0.09080992051094869,0.13199001423722415,0.07821631724058674,0.0774274252458199
0.10822994084893078,0.09431413125830788,0.09287668731209493,0.09153344396289935,0.11230864725117815,0.10748890064851274,0.09140322626608581,0.1290862079052458,0.07962459302761235,0.09313422151913221
0.10412633886247694,0.08949030200141192,0.10190402447540568,0.09278508143501088,0.11421303741735012,0.12198309227568596,0.08887983477726723,0.12212189027894856,0.07944477799756378,0.08505162047887896
0.10413468947151906,0.09542308982598396,0.08281795849383304,0.09445913505059898,0.12968858340956285,0.10585917224408703,0.08330221651051849,0.14201234849980324,0.08365706582063996,0.0786457406734534
0.10661635778971257,0.09225194884842915,0.11770449413150184,0.11465913596815244,0.09021487635696065,0.09442440298824693,0.10371365598669802,0.08019608387296324,0.10435609483926162,0.09586294921807349
0.10117950454034463,0.09776553885649213,0.1047593862306907,0.09100642558297539,0.10371040290075102,0.1053695234933182,0.09367744197910018,0.11011721100424207,0.0946147407035073,0.09779982470857836
0.12068701130132048,0.08876857579029813,0.08473613153834371,0.11027162932153882,0.10435348787055483,0.09499737534813228,0.09977855478440775,0.12366604343113033,0.08882592714405588,0.08391526347021777
0.09992166768373406,0.09923517518928694,0.09596842935723164,0.11188018260515205,0.11109462017179526,0.09140383818509273,0.09135460768951448,0.11697627874574022,0.09597637728718844,0.0861888230852642
0.10854551997765607,0.09190571759223422,0.09643583080883576,0.10970489814101646,0.10741041358469415,0.13603182923741702,0.0908334825780342,0.09097365289800814,0.08916543733980246,0.07899321784230151
0.09244288826403484,0.10152661616084455,0.10845164881418354,0.0919371316157556,0.11479224632447121,0.09929538641399958,0.08882714487449409,0.10359488419822774,0.1006494268966398,0.09848262643734901
0.10730773912358092,0.10354145821396483,0.08849849184549767,0.09113523387376338,0.11265739173897846,0.11036532325477744,0.09194234314543576,0.11081402049811943,0.09430005778216742,0.08943794052371472
0.10793982416556172,0.09025272485100229,0.09217583370857824,0.11239348657225698,0.1119759345686965,0.0959082690004058,0.09277122918545906,0.11947018964397843,0.08869101039082368,0.08842149791323733
0.11700165446153726,0.0817021601169783,0.0916439300259441,0.09690124799722828,0.11130332732173258,0.10414066585427839,0.11045257731875803,0.10862606621242554,0.0950139432048919,0.08321442748622561
0.10910641189294995,0.09915016036402016,0.09311446017144061,0.09375853564982559,0.11281633476474043,0.0947901868975897,0.09574498367777226,0.1279914055338471,0.08648291602360893,0.08704460502420529
0.11456149720243522,0.091691152738062,0.08668741117371369,0.09617984548984343,0.11426309450096696,0.09770064430572743,0.09878835006142779,0.12170577580781083,0.08375102142082103,0.09467120729919157
0.10885583649657536,0.09362787630825208,0.09915752933881344,0.09764249196823489,0.09333295343254581,0.08655681213438403,0.10495462702146828,0.11052680918495938,0.1025003431168827,0.10284472099788401
0.11388728290576226,0.10441535219525558,0.08431753711686756,0.09191499493273532,0.10071510020995232,0.14538916299633198,0.1046533553159903,0.10828585607659637,0.07228029069112968,0.07414106755937865
0.11093368394801353,0.08709820890132047,0.09073703408717704,0.09833339235907479,0.12079823608321331,0.13898059657620437,0.09384884000918763,0.1001439393722442,0.08313731546296046,0.07598875320060422
0.11971037598607354,0.09128594371311491,0.09232140181914948,0.09991330437257645,0.11339864730839218,0.10815797716890874,0.09815712279882256,0.10995556163604545,0.08212345551249799,0.08497620968441871
0.1222585147408287,0.08724935537798202,0.09428052004809422,0.10689324986747255,0.1055390416077796,0.1132219808653874,0.11762237038046933,0.086608227755051,0.0854197633150757,0.08090697604185948
0.11950121137748022,0.0901773410556992,0.10265496668759094,0.09888203756086175,0.10180358089760673,0.09174954506817135,0.11347533968599535,0.0952107882319347,0.0838107926219892,0.10273439681267056
0.10175023800469526,0.08859961772950438,0.10190736008687501,0.10475060266251536,0.11623972154210777,0.09092349703405449,0.09939294370494245,0.12128667814236258,0.0880923203829085,0.08705702071003418
0.11309061937854456,0.09450827721830145,0.0880975353209729,0.09915085371881596,0.10190283472913546,0.09871005864522091,0.09988363187775734,0.12528301793658758,0.0897024131377292,0.08967075803693463
0.11520361180195493,0.07893518330541202,0.09249472548484917,0.1177102395260137,0.13874209546618035,0.1010343692969896,0.09169535287660478,0.09978569173295344,0.08315883676341354,0.08123989374562848
0.10566445419283342,0.08331620039906235,0.09036721131316273,0.10427021492311409,0.12286018189023272,0.10819946913745412,0.12552853302127148,0.10136426438661289,0.07606197637043963,0.08236749436581653
0.10880650200578848,0.09253354845800862,0.08863633511537006,0.09605600387027252,0.13404164282929665,0.1432159548632172,0.08262172115121592,0.1004001145153745,0.07878034767677261,0.07490782951468347
0.10206798855135903,0.10362028611272209,0.09409281693696851,0.09727973293512725,0.10332061220937802,0.10744197124528894,0.09268056463264429,0.1094358952367965,0.09409651677524253,0.09596361536447288
0.10509373887439946,0.08908350893228875,0.09423960702358875,0.10272539769217434,0.12192364893575508,0.10265258049013852,0.08982048170132984,0.1258578040017196,0.08692007108283377,0.08168316126577192
0.10493039528817692,0.08970471564304802,0.1067828520466329,0.10323577574796106,0.09927742679639913,0.09705708891883134,0.10377725617532396,0.1087236157257747,0.09709049261506839,0.08942038104278366
0.10596430958010294,0.07902450557319111,0.08696917661027401,0.1066958650348044,0.10825998986956807,0.09635164696829228,0.09693831992514305,0.15100702898850063,0.08427657858760178,0.08451257886252171
0.10130461599055972,0.10824060866064641,0.09457034013431354,0.09215443156354658,0.11116465650826743,0.10374346493144972,0.08888029962285839,0.11414175955679295,0.09155939653713209,0.09424042649443318
0.10565705365411264,0.09534272506547065,0.10154477669312985,0.10967346466542895,0.10098206526664691,0.08714208562310104,0.1068008307727062,0.11773252632475481,0.08699141270856424,0.08813305922608473
0.1150635936234014,0.09683837331892213,0.08776764587893086,0.0975820147306353,0.11642608426380019,0.1110356728206319,0.11289498299670683,0.10267355876831523,0.0773678257215429,0.08235024787711334
0.09083743556108159,0.09181869774956467,0.10965991720782459,0.10864179397721435,0.11228251354892779,0.09306475291085976,0.08976542743797525,0.09967079108604018,0.11364616328525316,0.09061250723525863
0.11612360873959994,0.09244882001814043,0.09229472554778197,0.09922810358012081,0.10910132579715369,0.09400444141372949,0.11178164736669062,0.0999581378073094,0.08827965578914,0.09677953394033363
0.11154157615173335,0.10907682046603515,0.08074206725803645,0.09531229179494788,0.09928751206599058,0.09716143522213833,0.10571549884374119,0.12928688837071214,0.09104285501835434,0.08083305480831054
0.10893937130016848,0.09556387614800971,0.10057461447265383,0.11542257368443887,0.12006614783087889,0.10510361489047941,0.09248264987877122,0.09763034549695666,0.08503122806492548,0.07918557823271749
0.08788593231424062,0.1097418288211095,0.12634452157608994,0.08794929720887591,0.09050125885549343,0.08974685714412418,0.09334619822772501,0.0928883767086973,0.10547172521449302,0.11612400392915105
0.11390269373593642,0.08957325698020732,0.10978574023596566,0.10639040172596041,0.11202123083207892,0.10297405507716764,0.10627903490427563,0.0836759931726152,0.08665898780460647,0.08873860553118636
0.1055389573110466,0.10675330267387766,0.10136242067528739,0.10159163039631654,0.10018238836186082,0.09525714396379042,0.11348677649343916,0.08780251974286009,0.090756795733998,0.09726806464752333
0.10997246874961585,0.09435741309195779,0.10453886965812745,0.11294219505770206,0.10308238963336193,0.09433195581511512,0.11248187119368491,0.0990315678684707,0.08374930525097127,0.08551196368099294
0.10113741280013362,0.10193095343214174,0.10353240329134825,0.0884352803830523,0.10642346948219408,0.10345366802255612,0.09022635358512081,0.11169398992088256,0.09196254843332861,0.10120392064924193
0.12590090732665335,0.10257048532488766,0.08512512337617689,0.11180550686512387,0.09654225884262026,0.09895137218005325,0.11040438155556521,0.10396494967459548,0.08176834383939965,0.0829666710149244
0.10911367417350545,0.09267636313791267,0.0968663728271344,0.10190046982836515,0.1171069584395738,0.12242323135278825,0.09574082810519817,0.09704532516006145,0.08525903760342032,0.08186773937204038
0.10495103170190305,0.09407029245408625,0.10707388424217693,0.10648870053361197,0.09403415036512022,0.08272683276419521,0.10630063260307544,0.1086824619113001,0.09682391393892979,0.09884809948560108
0.10945179987580696,0.10547306163323754,0.09508145641251159,0.09200710652591494,0.10230586090388477,0.10096926837209232,0.09908271980011574,0.11346999179719287,0.0928244496318346,0.0893342850474087
0.1062742368177665,0.10096911431137022,0.08748301274935098,0.0946429558927752,0.11362363240698722,0.11322275173002977,0.09118824426559703,0.1164105989687573,0.08916918436786636,0.0870162684894994
0.12160925392288768,0.09282872179622402,0.09274293896823019,0.08930641907299884,0.10759762620104789,0.11888629220348726,0.10772400660197304,0.10946763982071404,0.0778779585788621,0.08195914283357496
0.10928367586654668,0.0944436770010767,0.0828919847891981,0.1136293176873154,0.11641103501461851,0.11113447829019218,0.08438996826195258,0.13539293084620857,0.0754409273295393,0.07698200491335197
0.10849495132321388,0.09398781021562232,0.07902955039851735,0.09142975667306362,0.12482967772837282,0.10100051295167756,0.09543277664850106,0.13971933257678246,0.08477165477393364,0.08130397671031529
0.09909733378203256,0.10147173086140555,0.10023330415128422,0.09434573407882704,0.10807394359087262,0.10063194095030437,0.08527548587962074,0.12893569471559518,0.09069742112629861,0.09123741086375908
0.10659041097756305,0.08926808684712371,0.09975367524043238,0.09899136529518515,0.10913918000333517,0.08775773317332179,0.0951307835377458,0.11872945959029915,0.09547589958855868,0.09916340574643508
0.1136701025325974,0.09886921698571337,0.09165928314501287,0.10046032507244279,0.10273908045611398,0.08772453193017099,0.10330195907206964,0.11643321713777606,0.08885791793259984,0.09628436573550304
0.10933066320746986,0.0971969766037983,0.08756779682493206,0.09771125405069868,0.11642140521200875,0.09498724699602588,0.0934985186520296,0.1370896003576088,0.08056281822650777,0.08563371986892032
0.11125123760467899,0.0848329410991952,0.08977548051159295,0.12585841710693352,0.11014640641242258,0.11491255603512938,0.09379643710197082,0.0958277061580183,0.08762563333513224,0.08597318463492598
0.12820058583370378,0.07742008889118347,0.09315154013771222,0.11571900503427411,0.1222682267832747,0.11729615971684527,0.09709440085543004,0.10498747495664475,0.07036031402393177,0.07350220376699987
0.1074651590226203,0.09280273118357148,0.09806679042601296,0.10015135457830658,0.09575322764709909,0.088050750343719,0.10172861923897622,0.13193322460534587,0.08816611943465151,0.09588202351969698
0.11411778716842125,0.0816863468451004,0.09198330837506455,0.10029106514976524,0.13358741456181517,0.10275544386152846,0.10398000700799521,0.09585264787228982,0.08969628641789612,0.0860496927401238
0.10440592881797624,0.10338063271996974,0.09435898110828056,0.09580228291124554,0.10094037142736771,0.10123655205924185,0.09294867372524675,0.10909297994285076,0.09634968574498094,0.10148391154283992
0.12599350363149248,0.10095757189819711,0.08753881322394043,0.09749266818985393,0.1018912848905894,0.10888383457059,0.10451321195522112,0.10205810464752448,0.07900555527258539,0.0916654517200057
0.11596316695185827,0.08874204769200127,0.08296303534614333,0.09931424975977393,0.12995589637798446,0.12810014624552893,0.09578370523730345,0.10604784077722999,0.07892999291156051,0.07419991870061586
